Id,Hazard
31965,3.0271399143923134
31966,3.3507303039455043
31967,3.8863070414590966
31968,3.4079973837886417
31969,3.4196769783041066
31971,4.376650739528284
31974,4.747517640329478
31975,5.400572716311679
31976,3.683492833750974
31977,2.7489096433639166
31978,7.054227518994676
31980,5.232540415829102
31981,3.5300315368856654
31983,1.991624874623066
31985,3.70383489812423
31986,3.5406833373051145
31989,2.3643682197121856
31991,8.818582819583812
31992,3.8009451832505685
31994,3.916219036473509
31995,3.6362056753037404
31996,2.3846441596217143
31997,3.156732402030172
31998,1.8795436427178356
31999,3.6885513024424728
32000,3.5150470764577775
32002,3.4534586447157425
32003,3.080890484049794
32010,2.554885091964009
32013,4.071237408955373
32014,2.244776169163592
32018,2.4419338359094787
32019,3.5303797337732683
32020,3.7430701996210165
32021,4.21070481577149
32025,3.9796083108058506
32027,4.497972474253245
32028,4.008289961052794
32029,2.986800878862032
32033,3.047940875169552
32034,3.4171919348671134
32035,2.230603347482467
32038,2.99648742853173
32039,3.189906930120339
32042,2.483886424128841
32046,1.9722407661784147
32051,3.831188485274382
32053,2.880554719613469
32054,3.1962635677720903
32057,2.846452036090628
32060,2.461784191038778
32061,4.8430645827117855
32063,3.6734346997729665
32065,2.5324498046467165
32066,2.5502597502510924
32067,3.359656016171693
32068,2.65176098654373
32069,6.066769136338018
32070,1.2441949083602417
32074,3.243949703621412
32075,1.9575923162657993
32076,3.8819763294833582
32077,4.340592942212939
32079,1.93486191990654
32083,3.080405424854762
32084,3.8227676328002778
32086,5.069100637178386
32088,2.718110580011908
32089,4.598056144816167
32090,3.3896642227201617
32091,6.993148573879831
32095,3.1790547723681843
32098,4.884883267186062
32099,2.870436826717255
32104,4.1680917281887195
32105,1.8930399314026272
32106,5.059522991763806
32107,4.947342406268472
32108,2.5009259547860814
32109,4.485487693079918
32111,3.4063780319792785
32112,1.510896395537576
32113,3.5203927053960853
32116,3.8449237953547506
32118,4.1428251767297155
32119,2.85551116035634
32123,3.429376239072352
32124,2.797840489364169
32127,3.162664859318793
32128,3.2113385668181595
32129,2.598859906440248
32134,4.510481710878255
32135,3.351946192361071
32136,2.3879460497552523
32137,3.7401793242648425
32141,4.131922905801333
32142,2.0608648102197065
32143,3.913810033646131
32144,5.4655789702832624
32145,7.886317733694802
32147,5.564248346241272
32148,2.2406048102157667
32149,3.7785964967667383
32151,4.33039696878979
32153,1.9725431687123727
32154,2.408221118548188
32157,2.69917884090161
32160,3.6638082665782616
32161,2.070017496320482
32163,2.0899307758266983
32164,2.437382354836708
32165,3.524510177415872
32167,4.442731809476781
32168,2.5958902969148485
32171,5.17699735632699
32172,4.27863393211474
32174,4.066247081927364
32175,1.6375823414171073
32176,3.2631801337037074
32177,5.385789105399053
32178,2.6878391971197817
32179,5.905361910185566
32181,2.0683879842025394
32183,5.337397308906959
32184,3.7775158642668365
32186,3.2264810073978194
32187,3.0969029894509776
32188,4.176607256243602
32189,5.024629276330898
32193,2.2807932096200374
32196,3.4588141248129913
32198,2.9998866931302532
32199,0.8107103546739348
32200,2.696767974658662
32203,3.5339414108075613
32206,4.740179121215506
32207,3.4642348814186312
32209,2.89657222586932
32210,4.01521373536721
32211,3.7981353121659147
32212,3.3708532056138334
32214,3.0636259340529466
32217,4.106998860427723
32218,3.2190987936630937
32221,4.497155741207376
32222,1.350517818456071
32224,3.0002999560004446
32225,4.715872268546147
32229,3.60611021513569
32230,2.358955198765146
32231,4.225466335290785
32232,3.430180755837951
32234,2.2415039904111427
32236,4.06213878663177
32237,5.511573106227381
32238,3.514827143873857
32239,4.5419063437740705
32240,4.605929644952108
32241,5.070873537070204
32244,2.54130339845632
32246,3.7491299380347605
32247,3.2906847917221476
32250,1.996224493223315
32251,4.298263324333149
32253,2.9070801145844922
32254,3.2700236505340374
32255,3.7173111645626102
32257,3.970206549525086
32261,2.3362019996691
32262,5.975899921150623
32263,2.729906619755616
32264,3.1414856639571425
32265,1.7461138264537166
32273,2.5528131953037954
32274,3.671068275176568
32275,3.369760815718129
32277,3.054214901510219
32278,2.1267651058302746
32279,3.722628365656578
32284,4.275439640569716
32287,2.669719722687947
32291,6.031917210866037
32293,3.9672796618591604
32294,2.3538932775450934
32296,5.17627724634517
32298,2.7341421035829057
32300,3.570805315835278
32301,2.139359065919953
32303,6.036507256120502
32304,3.6509780703654653
32309,1.9658624471217043
32310,3.2239794606813663
32311,1.8297549483783198
32312,4.05106721700213
32313,3.594862035500813
32314,3.7548897313565273
32315,7.7355651182552005
32320,2.6547070211688193
32323,4.530920474987961
32325,3.3464153119092948
32333,4.7552711004197965
32334,2.35487874436915
32335,3.038057915079581
32337,2.878594128657252
32339,3.8506313703987867
32340,1.742841311995771
32342,2.4081391922003097
32343,4.286690158353186
32344,2.2910387296401513
32345,2.992626216136531
32347,4.450558849112938
32349,2.6805512200919828
32350,2.9384930846593877
32351,2.1237924291558907
32352,2.9331570160873386
32353,3.533444694902757
32357,7.158258152516081
32359,8.348322884898998
32360,2.5665450887436534
32366,3.67737817016478
32368,2.990925464157139
32370,3.7569918270722376
32371,1.0547416427236191
32372,3.4415795089945336
32375,3.4896184940611215
32377,2.875618629699472
32379,3.7139456104134148
32380,4.067564799671551
32381,3.819502450204117
32386,2.0988869542476163
32387,4.5364776369619895
32394,2.9570075417955004
32395,3.8902044033625334
32396,1.459177656850609
32397,3.341566465677928
32399,3.106212980087659
32400,4.347460592504967
32401,4.046557967597336
32402,3.0367890678603175
32409,0.7275556551193639
32410,2.311483906259033
32412,5.1698133600379395
32414,2.803849037809942
32415,4.718619448257933
32420,0.5212451703885623
32421,4.323821735044259
32422,4.384490789309715
32424,1.9648983096480819
32426,1.7722728230930147
32428,3.4478678463821173
32432,3.0213429571340007
32433,4.0406412751608825
32434,4.741862319991853
32437,3.8007447045538365
32441,7.238698767019472
32442,3.5034893366311475
32443,3.6184337230895594
32444,3.687314993735166
32445,2.580979355173771
32449,6.020005940745473
32452,3.42052089704647
32453,3.058823003716524
32454,3.405253100517012
32456,2.3471079418258105
32457,2.339490105596051
32458,2.5931438819696373
32459,3.3168034210335655
32461,3.876520061399945
32462,2.1035477848404533
32463,3.05628541793414
32465,1.9369386855811799
32467,2.2460907388641744
32468,4.296409392694721
32469,3.9019778298343057
32470,4.423820916318958
32472,1.9636641318853427
32473,3.040786854795948
32474,2.8923801726628624
32475,1.891860999318065
32477,2.869526510977335
32480,4.049016081894331
32483,3.438862412732244
32485,2.013679279103795
32486,3.9501134136892846
32489,3.3742600446610544
32491,3.6562906011484446
32493,3.2872687497843827
32494,3.831571218314513
32497,4.090012150087387
32500,3.555825875241336
32502,4.4309296948512245
32504,3.41382293148523
32505,3.996015576821193
32506,2.9095894150165527
32509,4.162479636069749
32513,2.707367795502575
32515,0.6037104154123462
32516,4.986697931331025
32517,2.7799315700635456
32518,5.868798983562754
32519,2.8860586926901246
32520,4.62013670673989
32522,2.216169738321567
32523,3.6479833872751217
32526,3.2125680780692076
32528,7.972527347053068
32529,3.309022611456247
32530,2.1738288453948744
32531,2.5501113929661297
32532,3.5320061903726785
32533,2.908133630250374
32535,2.4129968830820077
32536,1.7107553278465162
32540,3.4123011374050396
32541,4.080008878001994
32543,3.974290630509953
32546,3.275679703255461
32547,3.164259831182345
32549,3.220243938584599
32550,1.8131645100219476
32551,5.08712384235115
32552,2.897164858351941
32554,3.657167592361132
32555,3.1946065186181154
32556,1.1475350897914114
32557,2.7515461464363926
32558,2.067555003871297
32559,2.8634134644660953
32562,6.398882142904493
32567,2.861737958029225
32571,4.673618549702722
32572,3.7896869201804955
32574,2.4394283634470115
32575,2.448717343554104
32576,3.9122941682111407
32577,5.478668975547717
32578,3.8635585181320047
32579,1.8905305440480327
32580,2.1885085807564812
32581,3.979102473704565
32585,1.4872200071276707
32586,3.0120198796897486
32587,2.131101057401681
32592,2.120400470236841
32594,1.7092811247487336
32598,3.2013270226495734
32600,4.630728806075585
32601,4.152885147842077
32603,6.95417058871927
32604,0.7906955535182679
32605,2.794220996200614
32606,4.637245696887054
32607,3.140625105837818
32610,2.969460186347747
32611,3.4898919371658987
32612,5.055725235810895
32615,3.0849079762497884
32616,2.574931433760534
32618,3.8821164535154655
32619,2.528516769969421
32620,4.00671659643666
32622,3.264942663657786
32624,2.1126567180678064
32625,5.280618149444835
32627,6.625158354073743
32628,4.3729021445096405
32632,4.042446193499333
32635,2.338188356962752
32638,2.869334661122594
32639,5.138241194129592
32641,2.2353030154018683
32642,4.386356172056548
32643,4.589948505303884
32647,3.873488125332836
32652,3.752367618256539
32654,5.447544049957011
32655,5.211627624429006
32657,2.0627436621757274
32658,3.02650324639068
32661,3.844679493658882
32662,1.90761796120142
32663,3.011581947622082
32664,3.369929708064245
32667,3.539213439264719
32669,4.464575606254514
32670,1.399727294929458
32671,6.232644614409796
32679,3.7301736363425064
32683,2.934222404344866
32684,2.7408819310190338
32687,3.7498125670246836
32688,4.9911737733450385
32689,1.8249205936103354
32690,3.5643907871790503
32692,3.250874860313377
32693,2.4776939816231143
32694,5.412298998755108
32695,3.3458782936643687
32705,2.6615768173048204
32706,4.032555520414532
32708,4.7987095731336735
32709,3.1386264527958425
32710,3.8131556483493694
32712,2.9793938958517647
32713,2.922908669837145
32714,4.708024092445297
32715,-0.008621959163530259
32721,1.5740853981836909
32723,4.446890095340167
32725,2.7827912283869156
32726,0.8177307107857178
32735,3.178337778442666
32739,1.3568027242864449
32746,4.182467554198278
32747,2.210963027348829
32750,0.6388736623281944
32752,3.29002821979206
32754,2.9576228558466373
32762,2.709031699481361
32769,3.315963496324721
32771,2.769377621815322
32772,4.832989869748086
32774,2.016343531473443
32775,4.145116913027199
32776,4.077878711538857
32782,4.228407491026457
32784,2.4138096485752136
32785,3.754382950040713
32786,2.3152868422434207
32788,4.434466374337397
32792,2.2502329365341596
32796,3.5574067868659416
32799,3.2178068921885754
32803,1.8063693661365867
32806,3.7557777284713323
32807,5.093276443374969
32809,5.25970643664943
32812,3.466502710906787
32814,4.5260625556211584
32817,4.76726835028238
32818,1.3522524116961485
32821,2.4934946234162454
32822,2.850093625913948
32826,3.259077112285615
32827,5.005011792421082
32829,4.005937500300095
32833,2.4697828131024187
32834,2.3366544666059457
32836,2.9259800577344026
32837,3.8829725537869604
32838,2.2397291046101726
32839,3.6354056842734566
32840,2.2102536826363917
32842,4.162543216637876
32845,3.080574765756698
32846,3.3409654469118695
32848,3.8696377696510424
32849,3.847788167142536
32850,2.890951769092291
32851,4.848809430960562
32852,2.3938966569045257
32853,4.75353604124669
32854,2.2608637466670527
32857,2.6288720091726963
32858,2.2478358693585014
32859,6.8292554273603026
32860,2.30507259571343
32863,4.044457083976795
32865,2.135153251420994
32866,3.8802520165850964
32867,3.411543807870489
32868,2.8992004717859303
32872,3.599073896752438
32874,3.5180036065771656
32875,2.5460921320824776
32878,2.1951289576140853
32880,2.380579410196906
32883,3.179114970094458
32884,4.44346456160722
32886,4.151618771113989
32888,3.5943348556949357
32891,2.07854096188097
32892,3.8282616990343628
32894,5.369301313615732
32895,3.884389085317092
32897,3.8195547700797094
32898,1.6744770164997271
32900,3.174863718328087
32901,3.0025167965917405
32904,2.8920310053498195
32905,3.696241933820375
32906,4.923598517355587
32907,4.064287832377426
32909,4.061640598969301
32911,3.2300529697724962
32915,3.0581363643569763
32918,2.5961052495084562
32924,2.020608004668796
32925,2.7474079446917004
32926,2.4993088954466387
32928,4.064436862290743
32929,4.183034864358563
32930,4.277592214910314
32931,2.0799627093307853
32932,2.0918573895214982
32933,3.8077702035548198
32935,4.9300253185059
32939,3.454440664603262
32942,2.5899943713538804
32944,4.806275464339987
32945,5.187946043383186
32946,4.606401629178637
32948,9.706012023332685
32951,2.8477347294878714
32954,3.1974733228809122
32958,5.867546869425534
32962,2.643400447141881
32964,5.8669484869103075
32966,2.615966481016701
32967,2.124413085694627
32969,3.7643597610902146
32971,4.513893887990314
32973,3.717274454217336
32975,2.8326821602171037
32979,5.182069910109387
32981,2.7679321289396963
32983,3.08298430473806
32984,2.9067715200885225
32985,2.091577445384694
32988,3.0280952788579047
32990,3.2642013856254617
32991,4.175879741169996
32992,2.871981361246396
32994,3.688279019558818
32997,2.5876565620603027
32999,3.9033705099528633
33000,4.394153533738022
33001,3.2210753002978385
33006,4.565684518536142
33007,3.3309861950508513
33009,4.100262181518226
33012,4.076806096625255
33017,3.3705857699583723
33019,5.2911960653886885
33021,2.823585212985345
33022,2.286212947234831
33024,2.912057759042605
33025,0.9117790480190802
33026,6.346117260008146
33030,2.4285402866998758
33031,2.851253951114821
33034,7.299252146730861
33037,2.556564475255955
33040,4.360791950973439
33041,3.801068870579098
33042,1.8824503682713931
33044,3.028787868408464
33045,2.2970831557690023
33046,3.6012183311107258
33047,3.054532708820887
33048,2.8607735406405337
33051,5.966298171016625
33053,3.2515914041801204
33054,2.699541225750717
33056,2.08314892071991
33057,3.76008384460719
33059,1.7052735402162327
33061,5.449125827095677
33063,5.320569717449511
33066,2.502578139550525
33067,4.113108691282651
33070,1.5732901342000427
33072,3.591178798106807
33074,3.8105234118509075
33077,4.031506209437575
33078,1.4076733516967372
33079,4.8509393542040415
33080,2.5712328538956677
33081,2.64230925453116
33084,2.7577241444060783
33087,2.1332792704909687
33089,3.0359723494301254
33091,3.634242645439349
33094,3.9849180900822128
33095,3.718289634697945
33096,5.178902616848785
33100,5.399742656465073
33101,2.969133001572642
33102,2.331363722545419
33108,3.3060712519330617
33109,3.0178096792554627
33110,2.3382372229365407
33113,4.058112497019696
33119,2.004298319901385
33120,1.7932060315434342
33121,3.5222216151324264
33122,1.1849962558125235
33124,2.4685283755633787
33129,1.7357014295854187
33130,2.3418177719427486
33133,3.637355433467761
33134,3.0721889099331716
33137,1.6972938758712595
33138,3.4971874353024255
33143,4.130908989271296
33146,3.322267116029144
33147,2.4051347712022597
33149,5.2024164094455925
33150,3.075927539592101
33152,2.366412577166031
33153,3.4630829737555797
33155,7.761390338110389
33159,2.7623768297978573
33161,3.335724829560331
33162,3.0145608220367577
33163,3.283833014413657
33166,4.726090986585526
33167,2.594924858334604
33168,2.316005502190219
33174,5.06662262537377
33180,3.9623164661169348
33182,4.409030613708965
33184,5.180278192596316
