Id,Hazard
21043,7.068624019622803
21044,8.806629180908203
21047,6.127236843109131
21050,8.639586448669434
21055,3.8372228145599365
21056,5.140205383300781
21057,9.314799308776855
21058,8.001258850097656
21060,8.94961929321289
21061,6.576898574829102
21063,7.376314640045166
21064,3.8603272438049316
21065,7.030179023742676
21068,11.66568660736084
21069,7.219520092010498
21070,7.7026166915893555
21071,6.4348297119140625
21072,6.600369930267334
21076,4.415065288543701
21078,5.539856910705566
21079,5.737438201904297
21080,5.6919941902160645
21084,9.099613189697266
21090,6.651207447052002
21091,10.027852058410645
21095,3.4708406925201416
21097,8.690932273864746
21098,7.811269283294678
21099,6.090680122375488
21101,5.36189603805542
21107,7.739960193634033
21108,6.283348083496094
21110,7.153116226196289
21112,5.158207893371582
21113,6.128859996795654
21116,6.917181491851807
21117,7.061802864074707
21118,6.853396892547607
21123,6.027001857757568
21124,9.774450302124023
21128,4.618300914764404
21129,6.192661762237549
21130,7.622085094451904
21134,3.3422608375549316
21135,5.8419718742370605
21136,4.082941055297852
21137,8.693171501159668
21139,8.546343803405762
21144,9.26978874206543
21149,5.511745929718018
21150,6.807618618011475
21151,6.9248857498168945
21152,7.794090270996094
21154,3.773106098175049
21155,8.116471290588379
21156,14.768977165222168
21158,4.293201446533203
21159,7.897057056427002
21160,8.42896842956543
21164,9.820600509643555
21166,12.119184494018555
21167,8.280366897583008
21170,8.011702537536621
21171,5.309540271759033
21174,4.697243690490723
21176,4.493772029876709
21177,7.497575759887695
21178,13.739545822143555
21179,8.475077629089355
21185,7.321235179901123
21188,4.731184959411621
21190,11.172863006591797
21192,5.660346984863281
21193,7.391843318939209
21194,9.650208473205566
21197,6.156406402587891
21199,7.573555946350098
21200,12.204602241516113
21201,7.029550552368164
21202,8.455950736999512
21203,8.96917724609375
21206,8.93918228149414
21207,8.485620498657227
21210,7.112558364868164
21212,9.025251388549805
21213,4.792057991027832
21214,8.296281814575195
21216,3.627077579498291
21220,10.526211738586426
21222,4.403473377227783
21223,6.576180934906006
21224,4.458354473114014
21225,7.555971622467041
21226,7.548859596252441
21227,5.864877700805664
21229,5.654109477996826
21231,5.186586380004883
21232,6.29754638671875
21237,8.343301773071289
21238,7.788015365600586
21239,8.43525505065918
21241,5.563778877258301
21244,6.042590141296387
21245,5.245952129364014
21247,7.106340408325195
21251,5.031851768493652
21252,3.8501625061035156
21256,3.6353235244750977
21257,6.076925754547119
21258,8.24670124053955
21261,8.927790641784668
21262,7.600899696350098
21263,5.4658026695251465
21264,7.011108875274658
21265,3.8006255626678467
21266,6.27142858505249
21269,10.881178855895996
21270,10.374434471130371
21271,10.20386028289795
21272,5.711692810058594
21274,9.645730972290039
21275,8.746452331542969
21277,4.22842264175415
21279,6.232667446136475
21280,5.290429592132568
21282,6.5759477615356445
21289,5.4764580726623535
21291,5.825286388397217
21296,4.110544204711914
21299,4.564064979553223
21300,4.039643287658691
21301,6.21751070022583
21303,4.192638397216797
21306,6.545406818389893
21307,5.211772918701172
21308,7.289910793304443
21311,6.065487861633301
21312,9.299120903015137
21317,11.618104934692383
21321,10.070161819458008
21323,8.40086841583252
21324,6.561654567718506
21325,9.692570686340332
21328,7.913733959197998
21329,9.145111083984375
21330,4.780604362487793
21333,6.964872360229492
21334,4.276858806610107
21335,4.9038496017456055
21336,10.164922714233398
21339,6.49846887588501
21341,5.610898017883301
21343,7.559592247009277
21344,2.9983129501342773
21346,4.196189880371094
21348,8.959410667419434
21350,8.73338794708252
21354,13.863423347473145
21357,9.502633094787598
21359,7.006170749664307
21363,5.669314861297607
21365,7.048578262329102
21366,4.94986629486084
21368,7.310472011566162
21370,6.863903522491455
21378,8.098677635192871
21380,8.243857383728027
21387,13.582901954650879
21388,9.215461730957031
21391,8.391722679138184
21392,8.833483695983887
21394,5.3106689453125
21396,7.269974708557129
21397,7.896577835083008
21399,5.751973628997803
21401,9.451491355895996
21403,5.858304500579834
21404,7.289974689483643
21406,7.423973560333252
21407,3.3264267444610596
21408,6.851304531097412
21409,12.229302406311035
21411,3.8565006256103516
21412,6.60614538192749
21413,7.879208087921143
21417,8.673148155212402
21419,7.27360200881958
21420,7.113363742828369
21423,7.184953212738037
21424,6.884983539581299
21425,5.619119167327881
21426,8.73674201965332
21428,4.462423801422119
21431,9.191635131835938
21434,6.086459636688232
21435,9.704769134521484
21436,7.092772960662842
21437,6.366127967834473
21440,8.36571216583252
21442,10.114652633666992
21443,8.848416328430176
21444,3.798701286315918
21446,3.736400842666626
21447,7.791067600250244
21452,3.311275005340576
21453,11.151844024658203
21454,4.345909118652344
21455,7.638815879821777
21456,9.358081817626953
21457,8.19156265258789
21459,9.518245697021484
21463,8.225143432617188
21465,7.290282726287842
21474,4.000278949737549
21475,4.414180278778076
21476,8.685602188110352
21477,6.491447925567627
21478,5.278828144073486
21479,3.1543097496032715
21480,6.361863613128662
21481,9.872397422790527
21482,7.280191421508789
21484,5.414632797241211
21485,8.562891960144043
21487,6.1169657707214355
21488,8.21296501159668
21490,8.437222480773926
21491,11.306506156921387
21493,8.847637176513672
21498,8.759089469909668
21503,8.424638748168945
21504,7.654386520385742
21506,7.612067699432373
21512,8.343794822692871
21513,6.752786636352539
21515,7.601405143737793
21519,7.567214488983154
21521,8.93134880065918
21523,5.979604244232178
21528,5.823824882507324
21530,6.492801666259766
21531,5.981503009796143
21536,8.157078742980957
21537,6.730144500732422
21538,8.157571792602539
21549,7.870070457458496
21551,12.000906944274902
21553,5.927820205688477
21555,5.905033111572266
21556,11.434355735778809
21560,4.378516674041748
21561,7.597338676452637
21563,6.686018466949463
21564,5.6283369064331055
21567,3.9468398094177246
21568,7.620631694793701
21570,7.953973770141602
21572,8.993135452270508
21573,6.940563678741455
21576,4.099996566772461
21577,16.560546875
21580,6.448090553283691
21582,8.954667091369629
21584,11.319357872009277
21585,10.165613174438477
21587,7.20562744140625
21589,8.741477966308594
21594,8.902399063110352
21597,4.942962646484375
21598,7.930997371673584
21603,6.793455123901367
21606,6.20945930480957
21607,4.818029880523682
21609,8.824671745300293
21611,8.214985847473145
21612,8.761747360229492
21613,6.729959964752197
21616,5.818541049957275
21617,4.1054158210754395
21618,3.2907609939575195
21619,7.702409744262695
21623,7.101265907287598
21624,4.820617198944092
21625,6.420315742492676
21626,5.6696696281433105
21627,5.494311332702637
21628,3.2889437675476074
21629,3.7797346115112305
21630,7.545418739318848
21631,7.526428699493408
21633,6.493706226348877
21635,7.778217792510986
21636,6.272207260131836
21637,5.506080150604248
21639,5.411810398101807
21640,4.27608585357666
21641,7.839709281921387
21642,7.096038818359375
21648,4.461103439331055
21649,6.030487537384033
21650,6.378730297088623
21651,7.056771278381348
21656,11.026989936828613
21658,9.523306846618652
21661,5.614040374755859
21662,6.48868989944458
21663,5.1905670166015625
21665,8.213518142700195
21667,10.420676231384277
21674,7.948362827301025
21679,7.017334461212158
21680,9.285888671875
21682,5.318015098571777
21683,9.513620376586914
21686,2.977205514907837
21687,8.751192092895508
21688,5.3672404289245605
21690,7.491872787475586
21691,5.00433874130249
21692,4.641043186187744
21695,8.12646770477295
21697,5.391275882720947
21698,10.948713302612305
21699,7.777658939361572
21702,6.338778018951416
21703,7.135407447814941
21705,7.2736592292785645
21706,6.453970909118652
21708,8.321446418762207
21709,6.213878154754639
21710,3.788004159927368
21711,8.078862190246582
21712,9.74478816986084
21713,7.985698223114014
21715,9.409103393554688
21718,5.213965892791748
21720,6.223407745361328
21722,5.533542633056641
21724,6.025670051574707
21728,7.232838153839111
21729,4.954828262329102
21730,7.776419162750244
21731,7.782824516296387
21732,6.035952091217041
21733,6.283348560333252
21737,3.8489952087402344
21738,10.223272323608398
21739,7.1573262214660645
21742,10.715459823608398
21746,8.326839447021484
21747,5.848622798919678
21754,6.019367218017578
21756,6.253471851348877
21757,7.212451457977295
21758,7.117406845092773
21759,5.744369983673096
21760,7.090515613555908
21765,16.23247528076172
21766,7.265151500701904
21767,7.081254482269287
21769,8.917404174804688
21777,7.794631481170654
21778,6.638176918029785
21781,5.36335563659668
21783,7.917647361755371
21784,9.996654510498047
21785,3.476010322570801
21786,6.555467128753662
21787,5.252183437347412
21788,7.77088737487793
21792,7.953018665313721
21793,9.442855834960938
21795,9.17874813079834
21796,9.112748146057129
21798,6.196764945983887
21799,12.61467170715332
21800,3.8900651931762695
21808,8.541534423828125
21810,5.601070404052734
21814,4.243485450744629
21816,11.354434967041016
21817,9.457720756530762
21822,8.351930618286133
21825,7.680069446563721
21826,3.776083469390869
21827,5.578943252563477
21828,7.840709686279297
21831,5.844703197479248
21832,5.459024429321289
21837,6.265289783477783
21838,7.0367112159729
21839,8.511247634887695
21841,6.587071895599365
21842,5.838101863861084
21845,9.069321632385254
21847,4.966418743133545
21848,10.064949989318848
21850,13.24169635772705
21853,7.756819248199463
21855,2.3457212448120117
21856,9.47042179107666
21859,5.466517925262451
21862,7.546106338500977
21863,5.959845542907715
21865,5.3749823570251465
21867,10.482673645019531
21868,5.280720233917236
21869,6.147852420806885
21872,3.5046966075897217
21878,4.656217098236084
21884,8.416230201721191
21886,7.389072418212891
21889,7.633621692657471
21890,9.355664253234863
21893,5.581354141235352
21894,6.958340167999268
21895,5.90718412399292
21898,6.871706962585449
21900,7.2632598876953125
21902,6.031192779541016
21904,8.013991355895996
21906,7.72761869430542
21907,8.621163368225098
21908,4.674550533294678
21913,13.017291069030762
21914,9.058804512023926
21916,9.806567192077637
21918,4.73889684677124
21920,7.716604709625244
21921,10.130867004394531
21922,6.135047912597656
21923,4.645102024078369
21924,8.506843566894531
21925,7.091712474822998
21926,5.650905609130859
21927,8.471450805664062
21931,5.73239803314209
21942,8.249443054199219
21948,7.907861232757568
21950,2.7500863075256348
21955,6.736159801483154
21957,7.1227850914001465
21959,4.1111297607421875
21960,6.696381568908691
21961,8.4735689163208
21964,8.08780288696289
21965,6.118999004364014
21967,10.086078643798828
21968,6.690790176391602
21969,4.466754913330078
21972,18.026071548461914
21975,6.623393535614014
21976,7.571862697601318
21978,6.225499629974365
21979,5.6215434074401855
21980,7.909092426300049
21981,7.278218746185303
21982,3.525606393814087
21984,6.298384666442871
21987,8.001355171203613
21988,7.530388832092285
21989,5.798192024230957
21990,8.909939765930176
21991,8.289825439453125
21992,12.82967758178711
21994,6.13844633102417
21996,5.502104759216309
21997,5.2561936378479
22002,7.723155498504639
22003,8.501482963562012
22006,5.879909992218018
22007,4.306033134460449
22008,7.463022708892822
22009,3.8631815910339355
22011,6.48435115814209
22013,8.943166732788086
22016,8.394878387451172
22018,3.3579797744750977
22021,6.581717014312744
22022,10.09054183959961
22031,5.636242389678955
22034,8.08642864227295
22035,9.883291244506836
22037,5.79195499420166
22038,6.3810505867004395
22040,9.32996654510498
22041,5.916135787963867
22042,7.741851806640625
22043,6.142485618591309
22044,6.151191234588623
22045,7.662433624267578
22047,4.187483310699463
22048,4.710687160491943
22050,5.393426895141602
22052,5.919840335845947
22053,7.701810359954834
22058,5.177931785583496
22060,7.771739959716797
22065,4.214499473571777
22067,5.793980121612549
22071,9.841597557067871
22073,5.478359222412109
22074,8.368180274963379
22076,7.033034801483154
22079,9.602283477783203
22080,8.698890686035156
22081,6.907228469848633
22082,11.112604141235352
22090,8.350937843322754
22091,4.95073938369751
22092,4.899523735046387
22095,5.783758640289307
22096,8.292275428771973
22099,7.152705192565918
22105,8.286811828613281
22107,5.057062149047852
22109,7.280147552490234
22110,8.018206596374512
22111,6.319872856140137
22112,8.558188438415527
22114,5.405309677124023
22115,12.806585311889648
22117,6.99661922454834
22118,7.346187114715576
22120,4.918339252471924
22123,5.460955619812012
22124,6.388930797576904
22125,5.267153263092041
22128,3.7367188930511475
22129,6.942500114440918
22132,9.144468307495117
22133,7.7072858810424805
22137,8.555094718933105
22140,5.216885566711426
22143,6.51763391494751
22144,8.800196647644043
22146,8.625955581665039
22147,6.796772480010986
22149,10.027213096618652
22154,4.889347553253174
22155,11.311808586120605
22156,12.826334953308105
22164,6.822264194488525
22165,5.267328262329102
22166,8.674713134765625
22167,5.700447082519531
22168,9.917737007141113
22173,7.031089782714844
22174,8.140664100646973
22175,5.8744988441467285
22176,7.0806450843811035
22178,4.405440330505371
22180,8.408183097839355
22182,6.799612045288086
22184,5.917350769042969
22185,7.043623447418213
22186,2.7573297023773193
22187,6.097113609313965
22188,4.412839412689209
22192,6.207032680511475
22198,6.774235248565674
22203,4.98695707321167
22208,4.796407699584961
22210,8.272497177124023
22212,9.294960975646973
22214,8.742554664611816
22215,9.513143539428711
22216,6.510009288787842
22217,6.964966297149658
22218,6.5501813888549805
22223,7.928922176361084
22229,7.17728853225708
22231,6.468868732452393
22232,6.574292182922363
22235,7.184045791625977
22237,9.331832885742188
22239,6.619170188903809
22241,7.6544599533081055
22242,7.109106063842773
22243,5.983104228973389
22247,6.59229040145874
22253,7.079748630523682
22257,5.367946147918701
22258,4.751313209533691
22259,8.012129783630371
22260,6.717353343963623
22261,8.393266677856445
22262,6.481952667236328
22267,6.772629737854004
22268,6.069201469421387
22276,6.321907043457031
22277,7.808903217315674
22281,5.961309432983398
22282,6.422083854675293
22283,5.4718918800354
22285,5.833254814147949
22288,4.409050464630127
22289,8.377561569213867
22292,5.553883075714111
22293,7.784745693206787
22294,9.302741050720215
22295,5.525802135467529
22296,7.332395076751709
22303,5.881438255310059
22304,5.486337184906006
22305,4.458648204803467
22309,9.99121379852295
22310,5.407107830047607
22312,5.9465508460998535
22314,5.51304817199707
22315,8.35804271697998
22317,6.563726425170898
